284.9755 	EXP 	stimuli: autoDraw = True
285.6431 	DATA 	Keypress: right
285.6459 	EXP 	New trial (rep=0, index=15): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
285.6759 	EXP 	stimuli: autoDraw = False
285.6759 	EXP 	hint: autoDraw = False
285.6759 	EXP 	stimuli: color = u'green (named)'
285.6759 	EXP 	stimuli: text = u'green'
285.6759 	EXP 	hint: autoDraw = True
286.1758 	EXP 	stimuli: autoDraw = True
287.0459 	DATA 	Keypress: down
287.0624 	EXP 	New trial (rep=0, index=16): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
287.0889 	EXP 	stimuli: autoDraw = False
287.0889 	EXP 	hint: autoDraw = False
287.0889 	EXP 	stimuli: color = u'blue (named)'
287.0889 	EXP 	stimuli: text = u'blue'
287.0889 	EXP 	hint: autoDraw = True
287.5929 	EXP 	stimuli: autoDraw = True
288.8107 	DATA 	Keypress: right
288.8135 	EXP 	New trial (rep=0, index=17): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
288.8460 	EXP 	stimuli: autoDraw = False
288.8460 	EXP 	hint: autoDraw = False
288.8460 	EXP 	stimuli: color = u'red (named)'
288.8460 	EXP 	stimuli: text = u'red'
288.8460 	EXP 	hint: autoDraw = True
289.3435 	EXP 	stimuli: autoDraw = True
290.2445 	DATA 	Keypress: left
290.2476 	EXP 	New trial (rep=0, index=18): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
290.2842 	EXP 	stimuli: autoDraw = False
290.2842 	EXP 	hint: autoDraw = False
290.2842 	EXP 	stimuli: color = u'blue (named)'
290.2842 	EXP 	stimuli: text = u'blue'
290.2842 	EXP 	hint: autoDraw = True
290.7771 	EXP 	stimuli: autoDraw = True
291.7114 	DATA 	Keypress: right
291.7138 	EXP 	New trial (rep=0, index=19): OrderedDict([('word', u'blue'), ('color', u'red'), ('congruent', 0), ('corrAns', u'left')])
291.7274 	EXP 	stimuli: autoDraw = False
291.7274 	EXP 	hint: autoDraw = False
291.7274 	EXP 	stimuli: color = u'red (named)'
291.7274 	EXP 	stimuli: text = u'blue'
291.7274 	EXP 	hint: autoDraw = True
292.2443 	EXP 	stimuli: autoDraw = True
293.5619 	DATA 	Keypress: left
293.5643 	EXP 	New trial (rep=0, index=20): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
293.5780 	EXP 	stimuli: autoDraw = False
293.5780 	EXP 	hint: autoDraw = False
293.5780 	EXP 	stimuli: color = u'blue (named)'
293.5780 	EXP 	stimuli: text = u'blue'
293.5780 	EXP 	hint: autoDraw = True
294.0949 	EXP 	stimuli: autoDraw = True
295.1123 	DATA 	Keypress: right
295.1148 	EXP 	New trial (rep=0, index=21): OrderedDict([('word', u'blue'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
295.1285 	EXP 	stimuli: autoDraw = False
295.1285 	EXP 	hint: autoDraw = False
295.1285 	EXP 	stimuli: color = u'green (named)'
295.1285 	EXP 	stimuli: text = u'blue'
295.1285 	EXP 	hint: autoDraw = True
295.6454 	EXP 	stimuli: autoDraw = True
296.5962 	DATA 	Keypress: down
296.5989 	EXP 	New trial (rep=0, index=22): OrderedDict([('word', u'red'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
296.6213 	EXP 	stimuli: autoDraw = False
296.6213 	EXP 	hint: autoDraw = False
296.6213 	EXP 	stimuli: color = u'green (named)'
296.6213 	EXP 	stimuli: text = u'red'
296.6213 	EXP 	hint: autoDraw = True
297.1295 	EXP 	stimuli: autoDraw = True
298.0799 	DATA 	Keypress: down
298.0815 	EXP 	New trial (rep=0, index=23): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
298.1050 	EXP 	stimuli: autoDraw = False
298.1050 	EXP 	hint: autoDraw = False
298.1050 	EXP 	stimuli: color = u'blue (named)'
298.1050 	EXP 	stimuli: text = u'blue'
298.1050 	EXP 	hint: autoDraw = True
298.6129 	EXP 	stimuli: autoDraw = True
299.5636 	DATA 	Keypress: right
299.5661 	EXP 	New trial (rep=0, index=24): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
299.5922 	EXP 	stimuli: autoDraw = False
299.5922 	EXP 	hint: autoDraw = False
299.5922 	EXP 	stimuli: color = u'red (named)'
299.5922 	EXP 	stimuli: text = u'red'
299.5922 	EXP 	hint: autoDraw = True
299.6306 	DATA 	Keypress: right
300.0967 	EXP 	stimuli: autoDraw = True
301.4647 	DATA 	Keypress: left
301.4674 	EXP 	New trial (rep=0, index=25): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
301.4932 	EXP 	stimuli: autoDraw = False
301.4932 	EXP 	hint: autoDraw = False
301.4932 	EXP 	stimuli: color = u'blue (named)'
301.4932 	EXP 	stimuli: text = u'blue'
301.4932 	EXP 	hint: autoDraw = True
301.9987 	EXP 	stimuli: autoDraw = True
302.9648 	DATA 	Keypress: right
302.9678 	EXP 	New trial (rep=0, index=26): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
303.0047 	EXP 	stimuli: autoDraw = False
303.0047 	EXP 	hint: autoDraw = False
303.0047 	EXP 	stimuli: color = u'green (named)'
303.0047 	EXP 	stimuli: text = u'green'
303.0047 	EXP 	hint: autoDraw = True
303.4978 	EXP 	stimuli: autoDraw = True
304.2997 	DATA 	Keypress: down
304.3045 	EXP 	New trial (rep=0, index=27): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
304.3428 	EXP 	stimuli: autoDraw = False
304.3428 	EXP 	hint: autoDraw = False
304.3428 	EXP 	stimuli: color = u'red (named)'
304.3428 	EXP 	stimuli: text = u'red'
304.3428 	EXP 	hint: autoDraw = True
304.8315 	EXP 	stimuli: autoDraw = True
305.6991 	DATA 	Keypress: left
305.7006 	EXP 	New trial (rep=0, index=28): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
305.7248 	EXP 	stimuli: autoDraw = False
305.7248 	EXP 	hint: autoDraw = False
305.7248 	EXP 	stimuli: color = u'green (named)'
305.7248 	EXP 	stimuli: text = u'green'
305.7248 	EXP 	hint: autoDraw = True
306.2320 	EXP 	stimuli: autoDraw = True
307.0660 	DATA 	Keypress: down
307.0675 	EXP 	New trial (rep=0, index=29): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
307.0871 	EXP 	stimuli: autoDraw = False
307.0871 	EXP 	hint: autoDraw = False
307.0871 	EXP 	stimuli: color = u'blue (named)'
307.0871 	EXP 	stimuli: text = u'blue'
307.0871 	EXP 	hint: autoDraw = True
307.5990 	EXP 	stimuli: autoDraw = True
308.3665 	DATA 	Keypress: right
308.3708 	EXP 	New trial (rep=0, index=30): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
308.3999 	EXP 	stimuli: autoDraw = False
308.3999 	EXP 	hint: autoDraw = False
308.3999 	EXP 	stimuli: color = u'red (named)'
308.3999 	EXP 	stimuli: text = u'red'
308.3999 	EXP 	hint: autoDraw = True
308.8994 	EXP 	stimuli: autoDraw = True
309.7169 	DATA 	Keypress: left
309.7193 	EXP 	New trial (rep=0, index=31): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
309.7518 	EXP 	stimuli: autoDraw = False
309.7518 	EXP 	hint: autoDraw = False
309.7518 	EXP 	stimuli: color = u'blue (named)'
309.7518 	EXP 	stimuli: text = u'blue'
309.7518 	EXP 	hint: autoDraw = True
310.2499 	EXP 	stimuli: autoDraw = True
311.1860 	DATA 	Keypress: right
311.1893 	EXP 	New trial (rep=0, index=32): OrderedDict([('word', u'green'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
311.2349 	EXP 	stimuli: autoDraw = False
311.2349 	EXP 	hint: autoDraw = False
311.2349 	EXP 	stimuli: color = u'blue (named)'
311.2349 	EXP 	stimuli: text = u'green'
311.2349 	EXP 	hint: autoDraw = True
311.7169 	EXP 	stimuli: autoDraw = True
312.5845 	DATA 	Keypress: right
312.5869 	EXP 	New trial (rep=0, index=33): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
312.6005 	EXP 	stimuli: autoDraw = False
312.6005 	EXP 	hint: autoDraw = False
312.6005 	EXP 	stimuli: color = u'green (named)'
312.6005 	EXP 	stimuli: text = u'green'
312.6005 	EXP 	hint: autoDraw = True
313.1173 	EXP 	stimuli: autoDraw = True
313.9349 	DATA 	Keypress: down
313.9378 	EXP 	New trial (rep=0, index=34): OrderedDict([('word', u'green'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
313.9509 	EXP 	stimuli: autoDraw = False
313.9509 	EXP 	hint: autoDraw = False
313.9509 	EXP 	stimuli: color = u'blue (named)'
313.9509 	EXP 	stimuli: text = u'green'
313.9509 	EXP 	hint: autoDraw = True
314.4680 	EXP 	stimuli: autoDraw = True
315.8356 	DATA 	Keypress: right
315.8384 	EXP 	New trial (rep=0, index=35): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
315.8713 	EXP 	stimuli: autoDraw = False
315.8713 	EXP 	hint: autoDraw = False
315.8713 	EXP 	stimuli: color = u'red (named)'
315.8713 	EXP 	stimuli: text = u'red'
315.8713 	EXP 	hint: autoDraw = True
316.3684 	EXP 	stimuli: autoDraw = True
317.2870 	DATA 	Keypress: left
317.2924 	EXP 	New trial (rep=0, index=36): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
317.3060 	EXP 	stimuli: autoDraw = False
317.3060 	EXP 	hint: autoDraw = False
317.3060 	EXP 	stimuli: color = u'red (named)'
317.3060 	EXP 	stimuli: text = u'red'
317.3060 	EXP 	hint: autoDraw = True
317.8211 	EXP 	stimuli: autoDraw = True
318.6052 	DATA 	Keypress: left
318.6216 	EXP 	New trial (rep=0, index=37): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
318.6493 	EXP 	stimuli: autoDraw = False
318.6493 	EXP 	hint: autoDraw = False
318.6493 	EXP 	stimuli: color = u'green (named)'
318.6493 	EXP 	stimuli: text = u'green'
318.6493 	EXP 	hint: autoDraw = True
319.1525 	EXP 	stimuli: autoDraw = True
321.5206 	DATA 	Keypress: down
321.5223 	EXP 	New trial (rep=0, index=38): OrderedDict([('word', u'red'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
321.5431 	EXP 	stimuli: autoDraw = False
321.5431 	EXP 	hint: autoDraw = False
321.5431 	EXP 	stimuli: color = u'green (named)'
321.5431 	EXP 	stimuli: text = u'red'
321.5431 	EXP 	hint: autoDraw = True
322.0548 	EXP 	stimuli: autoDraw = True
323.0377 	DATA 	Keypress: down
323.0401 	EXP 	New trial (rep=0, index=39): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
323.0682 	EXP 	stimuli: autoDraw = False
323.0682 	EXP 	hint: autoDraw = False
323.0682 	EXP 	stimuli: color = u'blue (named)'
323.0682 	EXP 	stimuli: text = u'blue'
323.0682 	EXP 	hint: autoDraw = True
323.5710 	EXP 	stimuli: autoDraw = True
324.4550 	DATA 	Keypress: right
324.4578 	EXP 	New trial (rep=0, index=40): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
324.4870 	EXP 	stimuli: autoDraw = False
324.4870 	EXP 	hint: autoDraw = False
324.4870 	EXP 	stimuli: color = u'red (named)'
324.4870 	EXP 	stimuli: text = u'red'
324.4870 	EXP 	hint: autoDraw = True
324.9878 	EXP 	stimuli: autoDraw = True
325.9888 	DATA 	Keypress: left
325.9906 	EXP 	New trial (rep=0, index=41): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
326.0047 	EXP 	stimuli: autoDraw = False
326.0047 	EXP 	hint: autoDraw = False
326.0047 	EXP 	stimuli: color = u'red (named)'
326.0047 	EXP 	stimuli: text = u'red'
326.0047 	EXP 	hint: autoDraw = True
326.5216 	EXP 	stimuli: autoDraw = True
327.6727 	DATA 	Keypress: left
327.6758 	EXP 	New trial (rep=0, index=42): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
327.7122 	EXP 	stimuli: autoDraw = False
327.7122 	EXP 	hint: autoDraw = False
327.7122 	EXP 	stimuli: color = u'blue (named)'
327.7122 	EXP 	stimuli: text = u'blue'
327.7122 	EXP 	hint: autoDraw = True
328.2057 	EXP 	stimuli: autoDraw = True
329.2398 	DATA 	Keypress: right
329.2420 	EXP 	New trial (rep=0, index=43): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
329.2773 	EXP 	stimuli: autoDraw = False
329.2773 	EXP 	hint: autoDraw = False
329.2773 	EXP 	stimuli: color = u'green (named)'
329.2773 	EXP 	stimuli: text = u'green'
329.2773 	EXP 	hint: autoDraw = True
329.7725 	EXP 	stimuli: autoDraw = True
330.6900 	DATA 	Keypress: down
330.6924 	EXP 	New trial (rep=0, index=44): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
330.7061 	EXP 	stimuli: autoDraw = False
330.7061 	EXP 	hint: autoDraw = False
330.7061 	EXP 	stimuli: color = u'green (named)'
330.7061 	EXP 	stimuli: text = u'green'
330.7061 	EXP 	hint: autoDraw = True
331.2229 	EXP 	stimuli: autoDraw = True
331.9738 	DATA 	Keypress: down
331.9762 	EXP 	New trial (rep=1, index=0): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
331.9898 	EXP 	stimuli: autoDraw = False
331.9898 	EXP 	hint: autoDraw = False
331.9898 	EXP 	stimuli: color = u'green (named)'
331.9898 	EXP 	stimuli: text = u'green'
331.9898 	EXP 	hint: autoDraw = True
332.5067 	EXP 	stimuli: autoDraw = True
333.1407 	DATA 	Keypress: down
333.1432 	EXP 	New trial (rep=1, index=1): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
333.1568 	EXP 	stimuli: autoDraw = False
333.1568 	EXP 	hint: autoDraw = False
333.1568 	EXP 	stimuli: color = u'green (named)'
333.1568 	EXP 	stimuli: text = u'green'
333.1568 	EXP 	hint: autoDraw = True
333.6737 	EXP 	stimuli: autoDraw = True
334.2244 	DATA 	Keypress: down
334.2269 	EXP 	New trial (rep=1, index=2): OrderedDict([('word', u'red'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
334.2529 	EXP 	stimuli: autoDraw = False
334.2529 	EXP 	hint: autoDraw = False
334.2529 	EXP 	stimuli: color = u'green (named)'
334.2529 	EXP 	stimuli: text = u'red'
334.2529 	EXP 	hint: autoDraw = True
334.7576 	EXP 	stimuli: autoDraw = True
335.5583 	DATA 	Keypress: down
335.5604 	EXP 	New trial (rep=1, index=3): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
335.5951 	EXP 	stimuli: autoDraw = False
335.5951 	EXP 	hint: autoDraw = False
335.5951 	EXP 	stimuli: color = u'green (named)'
335.5951 	EXP 	stimuli: text = u'green'
335.5951 	EXP 	hint: autoDraw = True
336.0911 	EXP 	stimuli: autoDraw = True
336.8252 	DATA 	Keypress: down
336.8277 	EXP 	New trial (rep=1, index=4): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
336.8616 	EXP 	stimuli: autoDraw = False
336.8616 	EXP 	hint: autoDraw = False
336.8616 	EXP 	stimuli: color = u'blue (named)'
336.8616 	EXP 	stimuli: text = u'blue'
336.8616 	EXP 	hint: autoDraw = True
337.3581 	EXP 	stimuli: autoDraw = True
338.2589 	DATA 	Keypress: right
338.2613 	EXP 	New trial (rep=1, index=5): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
338.2888 	EXP 	stimuli: autoDraw = False
338.2888 	EXP 	hint: autoDraw = False
338.2888 	EXP 	stimuli: color = u'green (named)'
338.2888 	EXP 	stimuli: text = u'green'
338.2888 	EXP 	hint: autoDraw = True
338.7920 	EXP 	stimuli: autoDraw = True
339.6098 	DATA 	Keypress: down
339.6126 	EXP 	New trial (rep=1, index=6): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
339.6255 	EXP 	stimuli: autoDraw = False
339.6255 	EXP 	hint: autoDraw = False
339.6255 	EXP 	stimuli: color = u'green (named)'
339.6255 	EXP 	stimuli: text = u'green'
339.6255 	EXP 	hint: autoDraw = True
340.1425 	EXP 	stimuli: autoDraw = True
340.7766 	DATA 	Keypress: down
340.7794 	EXP 	New trial (rep=1, index=7): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
340.8048 	EXP 	stimuli: autoDraw = False
340.8048 	EXP 	hint: autoDraw = False
340.8048 	EXP 	stimuli: color = u'blue (named)'
340.8048 	EXP 	stimuli: text = u'blue'
340.8048 	EXP 	hint: autoDraw = True
341.3098 	EXP 	stimuli: autoDraw = True
342.1769 	DATA 	Keypress: right
342.1794 	EXP 	New trial (rep=1, index=8): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
342.2109 	EXP 	stimuli: autoDraw = False
342.2109 	EXP 	hint: autoDraw = False
342.2109 	EXP 	stimuli: color = u'green (named)'
342.2109 	EXP 	stimuli: text = u'green'
342.2109 	EXP 	hint: autoDraw = True
342.7098 	EXP 	stimuli: autoDraw = True
343.5940 	DATA 	Keypress: down
343.5964 	EXP 	New trial (rep=1, index=9): OrderedDict([('word', u'red'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
343.6200 	EXP 	stimuli: autoDraw = False
343.6200 	EXP 	hint: autoDraw = False
343.6200 	EXP 	stimuli: color = u'green (named)'
343.6200 	EXP 	stimuli: text = u'red'
343.6200 	EXP 	hint: autoDraw = True
344.1283 	EXP 	stimuli: autoDraw = True
345.0112 	DATA 	Keypress: down
345.0136 	EXP 	New trial (rep=1, index=10): OrderedDict([('word', u'blue'), ('color', u'red'), ('congruent', 0), ('corrAns', u'left')])
345.0400 	EXP 	stimuli: autoDraw = False
345.0400 	EXP 	hint: autoDraw = False
345.0400 	EXP 	stimuli: color = u'red (named)'
345.0400 	EXP 	stimuli: text = u'blue'
345.0400 	EXP 	hint: autoDraw = True
345.5468 	EXP 	stimuli: autoDraw = True
346.9627 	DATA 	Keypress: left
346.9675 	EXP 	New trial (rep=1, index=11): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
346.9817 	EXP 	stimuli: autoDraw = False
346.9817 	EXP 	hint: autoDraw = False
346.9817 	EXP 	stimuli: color = u'blue (named)'
346.9817 	EXP 	stimuli: text = u'blue'
346.9817 	EXP 	hint: autoDraw = True
347.4947 	EXP 	stimuli: autoDraw = True
348.5791 	DATA 	Keypress: right
348.5818 	EXP 	New trial (rep=1, index=12): OrderedDict([('word', u'blue'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
348.5949 	EXP 	stimuli: autoDraw = False
348.5949 	EXP 	hint: autoDraw = False
348.5949 	EXP 	stimuli: color = u'green (named)'
348.5949 	EXP 	stimuli: text = u'blue'
348.5949 	EXP 	hint: autoDraw = True
349.1123 	EXP 	stimuli: autoDraw = True
350.0129 	DATA 	Keypress: down
350.0157 	EXP 	New trial (rep=1, index=13): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
350.0421 	EXP 	stimuli: autoDraw = False
350.0421 	EXP 	hint: autoDraw = False
350.0421 	EXP 	stimuli: color = u'red (named)'
350.0421 	EXP 	stimuli: text = u'red'
350.0421 	EXP 	hint: autoDraw = True
350.5457 	EXP 	stimuli: autoDraw = True
351.3631 	DATA 	Keypress: left
351.3645 	EXP 	New trial (rep=1, index=14): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
351.3794 	EXP 	stimuli: autoDraw = False
351.3794 	EXP 	hint: autoDraw = False
351.3794 	EXP 	stimuli: color = u'red (named)'
351.3794 	EXP 	stimuli: text = u'red'
351.3794 	EXP 	hint: autoDraw = True
351.8959 	EXP 	stimuli: autoDraw = True
352.6138 	DATA 	Keypress: left
352.6153 	EXP 	New trial (rep=1, index=15): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
352.6401 	EXP 	stimuli: autoDraw = False
352.6401 	EXP 	hint: autoDraw = False
352.6401 	EXP 	stimuli: color = u'green (named)'
352.6401 	EXP 	stimuli: text = u'green'
352.6401 	EXP 	hint: autoDraw = True
353.1465 	EXP 	stimuli: autoDraw = True
355.0975 	DATA 	Keypress: down
355.1000 	EXP 	New trial (rep=1, index=16): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
355.1137 	EXP 	stimuli: autoDraw = False
355.1137 	EXP 	hint: autoDraw = False
355.1137 	EXP 	stimuli: color = u'green (named)'
355.1137 	EXP 	stimuli: text = u'green'
355.1137 	EXP 	hint: autoDraw = True
355.6304 	EXP 	stimuli: autoDraw = True
356.2812 	DATA 	Keypress: down
356.2836 	EXP 	New trial (rep=1, index=17): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
356.3137 	EXP 	stimuli: autoDraw = False
356.3137 	EXP 	hint: autoDraw = False
356.3137 	EXP 	stimuli: color = u'blue (named)'
356.3137 	EXP 	stimuli: text = u'blue'
356.3137 	EXP 	hint: autoDraw = True
356.8141 	EXP 	stimuli: autoDraw = True
357.6484 	DATA 	Keypress: right
357.6508 	EXP 	New trial (rep=1, index=18): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
357.6644 	EXP 	stimuli: autoDraw = False
357.6644 	EXP 	hint: autoDraw = False
357.6644 	EXP 	stimuli: color = u'blue (named)'
357.6644 	EXP 	stimuli: text = u'blue'
357.6644 	EXP 	hint: autoDraw = True
358.1812 	EXP 	stimuli: autoDraw = True
358.9487 	DATA 	Keypress: right
358.9512 	EXP 	New trial (rep=1, index=19): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
358.9813 	EXP 	stimuli: autoDraw = False
358.9813 	EXP 	hint: autoDraw = False
358.9813 	EXP 	stimuli: color = u'green (named)'
358.9813 	EXP 	stimuli: text = u'green'
358.9813 	EXP 	hint: autoDraw = True
359.4817 	EXP 	stimuli: autoDraw = True
360.2851 	DATA 	Keypress: down
360.3017 	EXP 	New trial (rep=1, index=20): OrderedDict([('word', u'green'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
360.3153 	EXP 	stimuli: autoDraw = False
360.3153 	EXP 	hint: autoDraw = False
360.3153 	EXP 	stimuli: color = u'blue (named)'
360.3153 	EXP 	stimuli: text = u'green'
360.3153 	EXP 	hint: autoDraw = True
360.8322 	EXP 	stimuli: autoDraw = True
361.9163 	DATA 	Keypress: right
361.9178 	EXP 	New trial (rep=1, index=21): OrderedDict([('word', u'green'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
361.9325 	EXP 	stimuli: autoDraw = False
361.9325 	EXP 	hint: autoDraw = False
361.9325 	EXP 	stimuli: color = u'blue (named)'
361.9325 	EXP 	stimuli: text = u'green'
361.9325 	EXP 	hint: autoDraw = True
362.4492 	EXP 	stimuli: autoDraw = True
363.2000 	DATA 	Keypress: right
363.2021 	EXP 	New trial (rep=1, index=22): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
363.2160 	EXP 	stimuli: autoDraw = False
363.2160 	EXP 	hint: autoDraw = False
363.2160 	EXP 	stimuli: color = u'green (named)'
363.2160 	EXP 	stimuli: text = u'green'
363.2160 	EXP 	hint: autoDraw = True
363.7331 	EXP 	stimuli: autoDraw = True
364.4671 	DATA 	Keypress: down
364.4687 	EXP 	New trial (rep=1, index=23): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
364.4919 	EXP 	stimuli: autoDraw = False
364.4919 	EXP 	hint: autoDraw = False
364.4919 	EXP 	stimuli: color = u'blue (named)'
364.4919 	EXP 	stimuli: text = u'blue'
364.4919 	EXP 	hint: autoDraw = True
365.0000 	EXP 	stimuli: autoDraw = True
365.9008 	DATA 	Keypress: right
365.9033 	EXP 	New trial (rep=1, index=24): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
365.9169 	EXP 	stimuli: autoDraw = False
365.9169 	EXP 	hint: autoDraw = False
365.9169 	EXP 	stimuli: color = u'blue (named)'
365.9169 	EXP 	stimuli: text = u'blue'
365.9169 	EXP 	hint: autoDraw = True
366.4337 	EXP 	stimuli: autoDraw = True
367.1179 	DATA 	Keypress: right
367.1203 	EXP 	New trial (rep=1, index=25): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
367.1339 	EXP 	stimuli: autoDraw = False
367.1339 	EXP 	hint: autoDraw = False
367.1339 	EXP 	stimuli: color = u'blue (named)'
367.1339 	EXP 	stimuli: text = u'blue'
367.1339 	EXP 	hint: autoDraw = True
367.6508 	EXP 	stimuli: autoDraw = True
368.2683 	DATA 	Keypress: right
368.2707 	EXP 	New trial (rep=1, index=26): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
368.2843 	EXP 	stimuli: autoDraw = False
368.2843 	EXP 	hint: autoDraw = False
368.2843 	EXP 	stimuli: color = u'blue (named)'
368.2843 	EXP 	stimuli: text = u'blue'
368.2843 	EXP 	hint: autoDraw = True
368.8015 	EXP 	stimuli: autoDraw = True
369.4187 	DATA 	Keypress: right
369.4202 	EXP 	New trial (rep=1, index=27): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
369.4420 	EXP 	stimuli: autoDraw = False
369.4420 	EXP 	hint: autoDraw = False
369.4420 	EXP 	stimuli: color = u'red (named)'
369.4420 	EXP 	stimuli: text = u'red'
369.4420 	EXP 	hint: autoDraw = True
369.9515 	EXP 	stimuli: autoDraw = True
371.1692 	DATA 	Keypress: left
371.1716 	EXP 	New trial (rep=1, index=28): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
371.2001 	EXP 	stimuli: autoDraw = False
371.2001 	EXP 	hint: autoDraw = False
371.2001 	EXP 	stimuli: color = u'green (named)'
371.2001 	EXP 	stimuli: text = u'green'
371.2001 	EXP 	hint: autoDraw = True
371.7022 	EXP 	stimuli: autoDraw = True
372.6033 	DATA 	Keypress: down
372.6046 	EXP 	New trial (rep=1, index=29): OrderedDict([('word', u'blue'), ('color', u'red'), ('congruent', 0), ('corrAns', u'left')])
372.6240 	EXP 	stimuli: autoDraw = False
372.6240 	EXP 	hint: autoDraw = False
372.6240 	EXP 	stimuli: color = u'red (named)'
372.6240 	EXP 	stimuli: text = u'blue'
372.6240 	EXP 	hint: autoDraw = True
373.1360 	EXP 	stimuli: autoDraw = True
374.2368 	DATA 	Keypress: left
374.2382 	EXP 	New trial (rep=1, index=30): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
374.2530 	EXP 	stimuli: autoDraw = False
