507.7236 	EXP 	hint: autoDraw = True
508.2407 	EXP 	stimuli: autoDraw = True
508.8252 	DATA 	Keypress: left
508.8476 	EXP 	New trial (rep=1, index=30): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
508.9046 	EXP 	stimuli: autoDraw = False
508.9046 	EXP 	hint: autoDraw = False
508.9046 	EXP 	stimuli: color = u'red (named)'
508.9046 	EXP 	stimuli: text = u'red'
508.9046 	EXP 	hint: autoDraw = True
509.3742 	EXP 	stimuli: autoDraw = True
509.6084 	DATA 	Keypress: left
509.6128 	EXP 	New trial (rep=1, index=31): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
509.6699 	EXP 	stimuli: autoDraw = False
509.6699 	EXP 	hint: autoDraw = False
509.6699 	EXP 	stimuli: color = u'green (named)'
509.6699 	EXP 	stimuli: text = u'green'
509.6699 	EXP 	hint: autoDraw = True
510.1409 	EXP 	stimuli: autoDraw = True
510.7252 	DATA 	Keypress: down
510.7283 	EXP 	New trial (rep=1, index=32): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
510.7413 	EXP 	stimuli: autoDraw = False
510.7413 	EXP 	hint: autoDraw = False
510.7413 	EXP 	stimuli: color = u'green (named)'
510.7413 	EXP 	stimuli: text = u'green'
510.7413 	EXP 	hint: autoDraw = True
511.2579 	EXP 	stimuli: autoDraw = True
511.6448 	DATA 	Keypress: down
511.6612 	EXP 	New trial (rep=1, index=33): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
511.6749 	EXP 	stimuli: autoDraw = False
511.6749 	EXP 	hint: autoDraw = False
511.6749 	EXP 	stimuli: color = u'green (named)'
511.6749 	EXP 	stimuli: text = u'green'
511.6749 	EXP 	hint: autoDraw = True
512.1918 	EXP 	stimuli: autoDraw = True
512.5722 	DATA 	Keypress: down
512.6027 	EXP 	New trial (rep=1, index=34): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
512.6141 	EXP 	stimuli: autoDraw = False
512.6141 	EXP 	hint: autoDraw = False
512.6141 	EXP 	stimuli: color = u'green (named)'
512.6141 	EXP 	stimuli: text = u'green'
512.6141 	EXP 	hint: autoDraw = True
513.1253 	EXP 	stimuli: autoDraw = True
513.4544 	DATA 	Keypress: down
513.4750 	EXP 	New trial (rep=1, index=35): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
513.5301 	EXP 	stimuli: autoDraw = False
513.5301 	EXP 	hint: autoDraw = False
513.5301 	EXP 	stimuli: color = u'red (named)'
513.5301 	EXP 	stimuli: text = u'red'
513.5301 	EXP 	hint: autoDraw = True
513.9971 	EXP 	stimuli: autoDraw = True
514.4929 	DATA 	Keypress: left
514.4968 	EXP 	New trial (rep=1, index=36): OrderedDict([('word', u'red'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
514.5092 	EXP 	stimuli: autoDraw = False
514.5092 	EXP 	hint: autoDraw = False
514.5092 	EXP 	stimuli: color = u'green (named)'
514.5092 	EXP 	stimuli: text = u'red'
514.5092 	EXP 	hint: autoDraw = True
515.0256 	EXP 	stimuli: autoDraw = True
515.7102 	DATA 	Keypress: down
515.7144 	EXP 	New trial (rep=1, index=37): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
515.7671 	EXP 	stimuli: autoDraw = False
515.7671 	EXP 	hint: autoDraw = False
515.7671 	EXP 	stimuli: color = u'green (named)'
515.7671 	EXP 	stimuli: text = u'green'
515.7671 	EXP 	hint: autoDraw = True
516.2426 	EXP 	stimuli: autoDraw = True
516.9175 	DATA 	Keypress: down
516.9279 	EXP 	New trial (rep=1, index=38): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
516.9771 	EXP 	stimuli: autoDraw = False
516.9771 	EXP 	hint: autoDraw = False
516.9771 	EXP 	stimuli: color = u'blue (named)'
516.9771 	EXP 	stimuli: text = u'blue'
516.9771 	EXP 	hint: autoDraw = True
517.4601 	EXP 	stimuli: autoDraw = True
518.0279 	DATA 	Keypress: right
518.0348 	EXP 	New trial (rep=1, index=39): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
518.0787 	EXP 	stimuli: autoDraw = False
518.0787 	EXP 	hint: autoDraw = False
518.0787 	EXP 	stimuli: color = u'red (named)'
518.0787 	EXP 	stimuli: text = u'red'
518.0787 	EXP 	hint: autoDraw = True
518.5692 	EXP 	stimuli: autoDraw = True
519.3947 	DATA 	Keypress: left
519.4018 	EXP 	New trial (rep=1, index=40): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
519.4641 	EXP 	stimuli: autoDraw = False
519.4641 	EXP 	hint: autoDraw = False
519.4641 	EXP 	stimuli: color = u'green (named)'
519.4641 	EXP 	stimuli: text = u'green'
519.4641 	EXP 	hint: autoDraw = True
519.9365 	EXP 	stimuli: autoDraw = True
520.6450 	DATA 	Keypress: down
520.6494 	EXP 	New trial (rep=1, index=41): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
520.6963 	EXP 	stimuli: autoDraw = False
520.6963 	EXP 	hint: autoDraw = False
520.6963 	EXP 	stimuli: color = u'red (named)'
520.6963 	EXP 	stimuli: text = u'red'
520.6963 	EXP 	hint: autoDraw = True
521.1780 	EXP 	stimuli: autoDraw = True
521.7951 	DATA 	Keypress: left
521.7981 	EXP 	New trial (rep=1, index=42): OrderedDict([('word', u'blue'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
521.8416 	EXP 	stimuli: autoDraw = False
521.8416 	EXP 	hint: autoDraw = False
521.8416 	EXP 	stimuli: color = u'green (named)'
521.8416 	EXP 	stimuli: text = u'blue'
521.8416 	EXP 	hint: autoDraw = True
522.3280 	EXP 	stimuli: autoDraw = True
522.7644 	DATA 	Keypress: left
522.7812 	EXP 	New trial (rep=1, index=43): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
522.7949 	EXP 	stimuli: autoDraw = False
522.7949 	EXP 	hint: autoDraw = False
522.7949 	EXP 	stimuli: color = u'blue (named)'
522.7949 	EXP 	stimuli: text = u'blue'
522.7949 	EXP 	hint: autoDraw = True
523.3178 	EXP 	stimuli: autoDraw = True
523.9624 	DATA 	Keypress: right
523.9665 	EXP 	New trial (rep=1, index=44): OrderedDict([('word', u'red'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
524.0165 	EXP 	stimuli: autoDraw = False
524.0165 	EXP 	hint: autoDraw = False
524.0165 	EXP 	stimuli: color = u'green (named)'
524.0165 	EXP 	stimuli: text = u'red'
524.0165 	EXP 	hint: autoDraw = True
524.4952 	EXP 	stimuli: autoDraw = True
525.0461 	DATA 	Keypress: down
525.0497 	EXP 	New trial (rep=2, index=0): OrderedDict([('word', u'blue'), ('color', u'red'), ('congruent', 0), ('corrAns', u'left')])
525.0922 	EXP 	stimuli: autoDraw = False
525.0922 	EXP 	hint: autoDraw = False
525.0922 	EXP 	stimuli: color = u'red (named)'
525.0922 	EXP 	stimuli: text = u'blue'
525.0922 	EXP 	hint: autoDraw = True
525.5790 	EXP 	stimuli: autoDraw = True
525.9464 	DATA 	Keypress: left
525.9494 	EXP 	New trial (rep=2, index=1): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
525.9896 	EXP 	stimuli: autoDraw = False
525.9896 	EXP 	hint: autoDraw = False
525.9896 	EXP 	stimuli: color = u'red (named)'
525.9896 	EXP 	stimuli: text = u'red'
525.9896 	EXP 	hint: autoDraw = True
526.4811 	EXP 	stimuli: autoDraw = True
527.0135 	DATA 	Keypress: left
527.0170 	EXP 	New trial (rep=2, index=2): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
527.0615 	EXP 	stimuli: autoDraw = False
527.0615 	EXP 	hint: autoDraw = False
527.0615 	EXP 	stimuli: color = u'blue (named)'
527.0615 	EXP 	stimuli: text = u'blue'
527.0615 	EXP 	hint: autoDraw = True
527.5467 	EXP 	stimuli: autoDraw = True
528.0805 	DATA 	Keypress: right
528.0836 	EXP 	New trial (rep=2, index=3): OrderedDict([('word', u'blue'), ('color', u'red'), ('congruent', 0), ('corrAns', u'left')])
528.0965 	EXP 	stimuli: autoDraw = False
528.0965 	EXP 	hint: autoDraw = False
528.0965 	EXP 	stimuli: color = u'red (named)'
528.0965 	EXP 	stimuli: text = u'blue'
528.0965 	EXP 	hint: autoDraw = True
528.6134 	EXP 	stimuli: autoDraw = True
529.4141 	DATA 	Keypress: left
529.4171 	EXP 	New trial (rep=2, index=4): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
529.4680 	EXP 	stimuli: autoDraw = False
529.4680 	EXP 	hint: autoDraw = False
529.4680 	EXP 	stimuli: color = u'green (named)'
529.4680 	EXP 	stimuli: text = u'green'
529.4680 	EXP 	hint: autoDraw = True
529.9470 	EXP 	stimuli: autoDraw = True
530.3144 	DATA 	Keypress: down
530.3175 	EXP 	New trial (rep=2, index=5): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
530.3569 	EXP 	stimuli: autoDraw = False
530.3569 	EXP 	hint: autoDraw = False
530.3569 	EXP 	stimuli: color = u'red (named)'
530.3569 	EXP 	stimuli: text = u'red'
530.3569 	EXP 	hint: autoDraw = True
530.8474 	EXP 	stimuli: autoDraw = True
531.3650 	DATA 	Keypress: left
531.3680 	EXP 	New trial (rep=2, index=6): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
531.4111 	EXP 	stimuli: autoDraw = False
531.4111 	EXP 	hint: autoDraw = False
531.4111 	EXP 	stimuli: color = u'blue (named)'
531.4111 	EXP 	stimuli: text = u'blue'
531.4111 	EXP 	hint: autoDraw = True
531.8974 	EXP 	stimuli: autoDraw = True
532.6814 	DATA 	Keypress: right
532.6844 	EXP 	New trial (rep=2, index=7): OrderedDict([('word', u'red'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
532.7236 	EXP 	stimuli: autoDraw = False
532.7236 	EXP 	hint: autoDraw = False
532.7236 	EXP 	stimuli: color = u'green (named)'
532.7236 	EXP 	stimuli: text = u'red'
532.7236 	EXP 	hint: autoDraw = True
533.2155 	EXP 	stimuli: autoDraw = True
533.8158 	DATA 	Keypress: left
533.8197 	EXP 	New trial (rep=2, index=8): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
533.8326 	EXP 	stimuli: autoDraw = False
533.8326 	EXP 	hint: autoDraw = False
533.8326 	EXP 	stimuli: color = u'red (named)'
533.8326 	EXP 	stimuli: text = u'red'
533.8326 	EXP 	hint: autoDraw = True
534.3484 	EXP 	stimuli: autoDraw = True
534.6731 	DATA 	Keypress: left
534.6873 	EXP 	New trial (rep=2, index=9): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
534.7030 	EXP 	stimuli: autoDraw = False
534.7030 	EXP 	hint: autoDraw = False
534.7030 	EXP 	stimuli: color = u'red (named)'
534.7030 	EXP 	stimuli: text = u'red'
534.7030 	EXP 	hint: autoDraw = True
535.2154 	EXP 	stimuli: autoDraw = True
535.6831 	DATA 	Keypress: left
535.6879 	EXP 	New trial (rep=2, index=10): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
535.7359 	EXP 	stimuli: autoDraw = False
535.7359 	EXP 	hint: autoDraw = False
535.7359 	EXP 	stimuli: color = u'blue (named)'
535.7359 	EXP 	stimuli: text = u'blue'
535.7359 	EXP 	hint: autoDraw = True
536.2156 	EXP 	stimuli: autoDraw = True
536.6997 	DATA 	Keypress: down
536.7027 	EXP 	New trial (rep=2, index=11): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
536.7156 	EXP 	stimuli: autoDraw = False
536.7156 	EXP 	hint: autoDraw = False
536.7156 	EXP 	stimuli: color = u'blue (named)'
536.7156 	EXP 	stimuli: text = u'blue'
536.7156 	EXP 	hint: autoDraw = True
537.2325 	EXP 	stimuli: autoDraw = True
537.8832 	DATA 	Keypress: right
537.8862 	EXP 	New trial (rep=2, index=12): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
537.9372 	EXP 	stimuli: autoDraw = False
537.9372 	EXP 	hint: autoDraw = False
537.9372 	EXP 	stimuli: color = u'green (named)'
537.9372 	EXP 	stimuli: text = u'green'
537.9372 	EXP 	hint: autoDraw = True
538.4163 	EXP 	stimuli: autoDraw = True
538.9341 	DATA 	Keypress: down
538.9385 	EXP 	New trial (rep=2, index=13): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
538.9516 	EXP 	stimuli: autoDraw = False
538.9516 	EXP 	hint: autoDraw = False
538.9516 	EXP 	stimuli: color = u'green (named)'
538.9516 	EXP 	stimuli: text = u'green'
538.9516 	EXP 	hint: autoDraw = True
539.4668 	EXP 	stimuli: autoDraw = True
540.1177 	DATA 	Keypress: right
540.1230 	EXP 	New trial (rep=2, index=14): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
540.1368 	EXP 	stimuli: autoDraw = False
540.1368 	EXP 	hint: autoDraw = False
540.1368 	EXP 	stimuli: color = u'green (named)'
540.1368 	EXP 	stimuli: text = u'green'
540.1368 	EXP 	hint: autoDraw = True
540.6563 	EXP 	stimuli: autoDraw = True
541.0847 	DATA 	Keypress: right
541.0889 	EXP 	New trial (rep=2, index=15): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
541.1355 	EXP 	stimuli: autoDraw = False
541.1355 	EXP 	hint: autoDraw = False
541.1355 	EXP 	stimuli: color = u'red (named)'
541.1355 	EXP 	stimuli: text = u'red'
541.1355 	EXP 	hint: autoDraw = True
541.6264 	EXP 	stimuli: autoDraw = True
542.1510 	DATA 	Keypress: down
542.1541 	EXP 	New trial (rep=2, index=16): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
542.1674 	EXP 	stimuli: autoDraw = False
542.1674 	EXP 	hint: autoDraw = False
542.1674 	EXP 	stimuli: color = u'red (named)'
542.1674 	EXP 	stimuli: text = u'red'
542.1674 	EXP 	hint: autoDraw = True
542.6842 	EXP 	stimuli: autoDraw = True
543.3850 	DATA 	Keypress: left
543.3879 	EXP 	New trial (rep=2, index=17): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
543.4305 	EXP 	stimuli: autoDraw = False
543.4305 	EXP 	hint: autoDraw = False
543.4305 	EXP 	stimuli: color = u'blue (named)'
543.4305 	EXP 	stimuli: text = u'blue'
543.4305 	EXP 	hint: autoDraw = True
543.9179 	EXP 	stimuli: autoDraw = True
544.4428 	DATA 	Keypress: down
544.4570 	EXP 	New trial (rep=2, index=18): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
544.5337 	EXP 	stimuli: autoDraw = False
544.5337 	EXP 	hint: autoDraw = False
544.5337 	EXP 	stimuli: color = u'green (named)'
544.5337 	EXP 	stimuli: text = u'green'
544.5337 	EXP 	hint: autoDraw = True
544.9870 	EXP 	stimuli: autoDraw = True
545.9991 	DATA 	Keypress: down
546.0063 	EXP 	New trial (rep=2, index=19): OrderedDict([('word', u'red'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
546.0612 	EXP 	stimuli: autoDraw = False
546.0612 	EXP 	hint: autoDraw = False
546.0612 	EXP 	stimuli: color = u'blue (named)'
546.0612 	EXP 	stimuli: text = u'red'
546.0612 	EXP 	hint: autoDraw = True
546.5363 	EXP 	stimuli: autoDraw = True
547.3694 	DATA 	Keypress: right
547.3724 	EXP 	New trial (rep=2, index=20): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
547.4154 	EXP 	stimuli: autoDraw = False
547.4154 	EXP 	hint: autoDraw = False
547.4154 	EXP 	stimuli: color = u'blue (named)'
547.4154 	EXP 	stimuli: text = u'blue'
547.4154 	EXP 	hint: autoDraw = True
547.9044 	EXP 	stimuli: autoDraw = True
548.5568 	DATA 	Keypress: right
548.5740 	EXP 	New trial (rep=2, index=21): OrderedDict([('word', u'green'), ('color', u'red'), ('congruent', 0), ('corrAns', u'left')])
548.6796 	EXP 	stimuli: autoDraw = False
548.6796 	EXP 	hint: autoDraw = False
548.6796 	EXP 	stimuli: color = u'red (named)'
548.6796 	EXP 	stimuli: text = u'green'
548.6796 	EXP 	hint: autoDraw = True
549.1105 	EXP 	stimuli: autoDraw = True
549.8040 	DATA 	Keypress: left
549.8084 	EXP 	New trial (rep=2, index=22): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
549.8212 	EXP 	stimuli: autoDraw = False
549.8212 	EXP 	hint: autoDraw = False
549.8212 	EXP 	stimuli: color = u'green (named)'
549.8212 	EXP 	stimuli: text = u'green'
549.8212 	EXP 	hint: autoDraw = True
550.3424 	EXP 	stimuli: autoDraw = True
551.0709 	DATA 	Keypress: down
551.0745 	EXP 	New trial (rep=2, index=23): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
551.1210 	EXP 	stimuli: autoDraw = False
551.1210 	EXP 	hint: autoDraw = False
551.1210 	EXP 	stimuli: color = u'red (named)'
551.1210 	EXP 	stimuli: text = u'red'
551.1210 	EXP 	hint: autoDraw = True
551.6036 	EXP 	stimuli: autoDraw = True
552.1209 	DATA 	Keypress: left
552.1240 	EXP 	New trial (rep=2, index=24): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
552.1371 	EXP 	stimuli: autoDraw = False
552.1371 	EXP 	hint: autoDraw = False
552.1371 	EXP 	stimuli: color = u'red (named)'
552.1371 	EXP 	stimuli: text = u'red'
552.1371 	EXP 	hint: autoDraw = True
552.6539 	EXP 	stimuli: autoDraw = True
553.1212 	DATA 	Keypress: left
553.1242 	EXP 	New trial (rep=2, index=25): OrderedDict([('word', u'green'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
553.1751 	EXP 	stimuli: autoDraw = False
553.1751 	EXP 	hint: autoDraw = False
553.1751 	EXP 	stimuli: color = u'blue (named)'
553.1751 	EXP 	stimuli: text = u'green'
553.1751 	EXP 	hint: autoDraw = True
553.6542 	EXP 	stimuli: autoDraw = True
554.2884 	DATA 	Keypress: right
554.2914 	EXP 	New trial (rep=2, index=26): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
554.3043 	EXP 	stimuli: autoDraw = False
554.3043 	EXP 	hint: autoDraw = False
554.3043 	EXP 	stimuli: color = u'green (named)'
554.3043 	EXP 	stimuli: text = u'green'
554.3043 	EXP 	hint: autoDraw = True
554.8210 	EXP 	stimuli: autoDraw = True
555.4723 	DATA 	Keypress: down
555.4761 	EXP 	New trial (rep=2, index=27): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
555.5174 	EXP 	stimuli: autoDraw = False
555.5174 	EXP 	hint: autoDraw = False
555.5174 	EXP 	stimuli: color = u'red (named)'
555.5174 	EXP 	stimuli: text = u'red'
555.5174 	EXP 	hint: autoDraw = True
556.0051 	EXP 	stimuli: autoDraw = True
557.0726 	DATA 	Keypress: left
557.0765 	EXP 	New trial (rep=2, index=28): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
557.1267 	EXP 	stimuli: autoDraw = False
557.1267 	EXP 	hint: autoDraw = False
557.1267 	EXP 	stimuli: color = u'blue (named)'
557.1267 	EXP 	stimuli: text = u'blue'
557.1267 	EXP 	hint: autoDraw = True
557.6055 	EXP 	stimuli: autoDraw = True
558.1562 	DATA 	Keypress: right
558.1592 	EXP 	New trial (rep=2, index=29): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
558.1984 	EXP 	stimuli: autoDraw = False
558.1984 	EXP 	hint: autoDraw = False
558.1984 	EXP 	stimuli: color = u'red (named)'
558.1984 	EXP 	stimuli: text = u'red'
558.1984 	EXP 	hint: autoDraw = True
558.6922 	EXP 	stimuli: autoDraw = True
559.2121 	DATA 	Keypress: right
559.2275 	EXP 	New trial (rep=2, index=30): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
559.2406 	EXP 	stimuli: autoDraw = False
559.2406 	EXP 	hint: autoDraw = False
559.2406 	EXP 	stimuli: color = u'red (named)'
559.2406 	EXP 	stimuli: text = u'red'
559.2406 	EXP 	hint: autoDraw = True
559.7562 	EXP 	stimuli: autoDraw = True
560.5236 	DATA 	Keypress: left
560.5277 	EXP 	New trial (rep=2, index=31): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
560.5798 	EXP 	stimuli: autoDraw = False
560.5798 	EXP 	hint: autoDraw = False
560.5798 	EXP 	stimuli: color = u'green (named)'
560.5798 	EXP 	stimuli: text = u'green'
560.5798 	EXP 	hint: autoDraw = True
561.0566 	EXP 	stimuli: autoDraw = True
561.6405 	DATA 	Keypress: down
561.6436 	EXP 	New trial (rep=2, index=32): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
561.6567 	EXP 	stimuli: autoDraw = False
561.6567 	EXP 	hint: autoDraw = False
561.6567 	EXP 	stimuli: color = u'green (named)'
561.6567 	EXP 	stimuli: text = u'green'
561.6567 	EXP 	hint: autoDraw = True
562.1736 	EXP 	stimuli: autoDraw = True
562.6031 	DATA 	Keypress: down
562.6274 	EXP 	New trial (rep=2, index=33): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
562.6959 	EXP 	stimuli: autoDraw = False
562.6959 	EXP 	hint: autoDraw = False
562.6959 	EXP 	stimuli: color = u'blue (named)'
562.6959 	EXP 	stimuli: text = u'blue'
562.6959 	EXP 	hint: autoDraw = True
563.1587 	EXP 	stimuli: autoDraw = True
563.4578 	DATA 	Keypress: down
563.4623 	EXP 	New trial (rep=2, index=34): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
563.5094 	EXP 	stimuli: autoDraw = False
563.5094 	EXP 	hint: autoDraw = False
563.5094 	EXP 	stimuli: color = u'red (named)'
563.5094 	EXP 	stimuli: text = u'red'
563.5094 	EXP 	hint: autoDraw = True
563.9938 	EXP 	stimuli: autoDraw = True
564.5750 	DATA 	Keypress: left
564.5780 	EXP 	New trial (rep=2, index=35): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
564.6206 	EXP 	stimuli: autoDraw = False
564.6206 	EXP 	hint: autoDraw = False
564.6206 	EXP 	stimuli: color = u'blue (named)'
564.6206 	EXP 	stimuli: text = u'blue'
564.6206 	EXP 	hint: autoDraw = True
565.1158 	EXP 	stimuli: autoDraw = True
565.5158 	DATA 	Keypress: down
565.5301 	EXP 	New trial (rep=2, index=36): OrderedDict([('word', u'green'), ('color', u'blue'), ('congruent', 0), ('corrAns', u'right')])
565.6097 	EXP 	stimuli: autoDraw = False
565.6097 	EXP 	hint: autoDraw = False
565.6097 	EXP 	stimuli: color = u'blue (named)'
565.6097 	EXP 	stimuli: text = u'green'
565.6097 	EXP 	hint: autoDraw = True
566.0596 	EXP 	stimuli: autoDraw = True
566.5088 	DATA 	Keypress: right
566.5136 	EXP 	New trial (rep=2, index=37): OrderedDict([('word', u'blue'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
566.5570 	EXP 	stimuli: autoDraw = False
566.5570 	EXP 	hint: autoDraw = False
566.5570 	EXP 	stimuli: color = u'green (named)'
566.5570 	EXP 	stimuli: text = u'blue'
566.5570 	EXP 	hint: autoDraw = True
567.0424 	EXP 	stimuli: autoDraw = True
567.5951 	DATA 	Keypress: down
567.6121 	EXP 	New trial (rep=2, index=38): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
567.6653 	EXP 	stimuli: autoDraw = False
567.6653 	EXP 	hint: autoDraw = False
567.6653 	EXP 	stimuli: color = u'green (named)'
567.6653 	EXP 	stimuli: text = u'green'
567.6653 	EXP 	hint: autoDraw = True
568.1431 	EXP 	stimuli: autoDraw = True
568.6929 	DATA 	Keypress: down
568.6963 	EXP 	New trial (rep=2, index=39): OrderedDict([('word', u'red'), ('color', u'green'), ('congruent', 0), ('corrAns', u'down')])
568.7407 	EXP 	stimuli: autoDraw = False
568.7407 	EXP 	hint: autoDraw = False
568.7407 	EXP 	stimuli: color = u'green (named)'
568.7407 	EXP 	stimuli: text = u'red'
568.7407 	EXP 	hint: autoDraw = True
569.2255 	EXP 	stimuli: autoDraw = True
569.7434 	DATA 	Keypress: down
569.7482 	EXP 	New trial (rep=2, index=40): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
569.8317 	EXP 	stimuli: autoDraw = False
569.8317 	EXP 	hint: autoDraw = False
569.8317 	EXP 	stimuli: color = u'blue (named)'
569.8317 	EXP 	stimuli: text = u'blue'
569.8317 	EXP 	hint: autoDraw = True
570.2774 	EXP 	stimuli: autoDraw = True
570.8604 	DATA 	Keypress: right
570.8648 	EXP 	New trial (rep=2, index=41): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
570.9244 	EXP 	stimuli: autoDraw = False
570.9244 	EXP 	hint: autoDraw = False
570.9244 	EXP 	stimuli: color = u'green (named)'
570.9244 	EXP 	stimuli: text = u'green'
570.9244 	EXP 	hint: autoDraw = True
571.3932 	EXP 	stimuli: autoDraw = True
571.8607 	DATA 	Keypress: left
571.8637 	EXP 	New trial (rep=2, index=42): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
571.9063 	EXP 	stimuli: autoDraw = False
571.9063 	EXP 	hint: autoDraw = False
571.9063 	EXP 	stimuli: color = u'blue (named)'
571.9063 	EXP 	stimuli: text = u'blue'
571.9063 	EXP 	hint: autoDraw = True
572.3935 	EXP 	stimuli: autoDraw = True
572.8778 	DATA 	Keypress: down
572.8849 	EXP 	New trial (rep=2, index=43): OrderedDict([('word', u'green'), ('color', u'green'), ('congruent', 1), ('corrAns', u'down')])
572.9478 	EXP 	stimuli: autoDraw = False
572.9478 	EXP 	hint: autoDraw = False
572.9478 	EXP 	stimuli: color = u'green (named)'
572.9478 	EXP 	stimuli: text = u'green'
572.9478 	EXP 	hint: autoDraw = True
573.4104 	EXP 	stimuli: autoDraw = True
574.4281 	DATA 	Keypress: down
574.4326 	EXP 	New trial (rep=2, index=44): OrderedDict([('word', u'blue'), ('color', u'blue'), ('congruent', 1), ('corrAns', u'right')])
574.4824 	EXP 	stimuli: autoDraw = False
574.4824 	EXP 	hint: autoDraw = False
574.4824 	EXP 	stimuli: color = u'blue (named)'
574.4824 	EXP 	stimuli: text = u'blue'
574.4824 	EXP 	hint: autoDraw = True
574.9611 	EXP 	stimuli: autoDraw = True
575.3785 	DATA 	Keypress: right
575.3824 	EXP 	New trial (rep=3, index=0): OrderedDict([('word', u'red'), ('color', u'red'), ('congruent', 1), ('corrAns', u'left')])
575.4269 	EXP 	stimuli: autoDraw = False
575.4269 	EXP 	hint: autoDraw = False
